Motor1, Motor2, Motor3, Motor4, Roll, Pitch, Input1, Input2, Input3, Input4, KPR, KIR, KDR, KPP, KIP, KDP
5.81, 5.73, 5.59, 5.67, 2.312500, 9.875000, 11.000000, -0.079955, -0.300266, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.73, 5.59, 5.68, 2.125000, 9.750000, 11.000000, -0.077236, -0.300733, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.59, 5.59, 5.81, 1.937500, 9.625000, 11.000000, 0.300501, -0.301206, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.73, 5.59, 5.68, 1.750000, 9.500000, 11.000000, -0.071725, -0.301538, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.73, 5.59, 5.68, 1.562500, 9.375000, 11.000000, -0.068939, -0.301972, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.73, 5.59, 5.68, 1.250000, 9.250000, 11.000000, -0.064113, -0.302278, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.73, 5.59, 5.68, 1.000000, 9.187500, 11.000000, -0.060251, -0.303575, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.73, 5.58, 5.68, 0.750000, 9.250000, 11.000000, -0.056359, -0.306916, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.82, 5.72, 5.58, 5.68, 0.625000, 9.375000, 11.000000, -0.054448, -0.311237, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.82, 5.72, 5.58, 5.68, 0.562500, 9.625000, 11.000000, -0.053527, -0.317659, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.40, 5.40, 5.40, 5.40, 0.500000, 9.750000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.40, 5.40, 5.40, 5.40, 0.312500, 9.875000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.40, 5.40, 5.40, 5.40, 0.687500, 10.750000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.40, 5.40, 5.40, 5.40, 1.562500, 12.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.40, 5.40, 5.40, 5.40, 3.437500, 15.812500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.40, 5.40, 5.40, 5.40, 6.812500, 21.750000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.40, 5.40, 5.40, 5.40, 11.937500, 28.812500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.40, 5.40, 5.40, 5.40, 18.437500, 28.125000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.40, 5.40, 5.40, 5.40, 25.125000, 27.812500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.40, 5.40, 5.40, 5.40, 29.625000, 25.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 23.437500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 23.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.375000, 24.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.437500, 24.375000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.437500, 24.375000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.437500, 24.375000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.562500, 24.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.562500, 24.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.562500, 24.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.562500, 24.312500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.562500, 24.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.562500, 24.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.625000, 24.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.625000, 24.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.625000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.625000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.687500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.687500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.687500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.687500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.687500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.687500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.687500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.750000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.750000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.750000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.812500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.812500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.812500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.812500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.812500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.812500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.875000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.937500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.937500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.937500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.937500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.937500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 30.937500, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.00, 5.00, 5.00, 5.00, 31.000000, 24.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
